episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
376e0951382f,3,E1,ACC,2022-03-03T10:00:02,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
dc6bfa96cf6d,3,E1,INC,2022-03-03T10:00:02,2022-03-04T15:00:01,2022-03-04T16:00:01,2,0,0
8c55f336eb3d,3,SC Unirea Shoping Center,ACC,2022-03-03T10:00:02,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
78d13b9856d8,3,SC Unirea Shoping Center,INC,2022-03-03T10:00:02,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
6a24358744f3,3,Tribunalul Bucuresti,ACC,2022-03-03T10:00:02,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
5d9e8fb8953b,3,Tribunalul Bucuresti,INC,2022-03-03T10:00:02,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
ea9f304ffda4,6,11 Liniei,ACC,2022-03-03T10:00:02,2022-03-03T11:00:01,2022-03-03T12:00:01,1,0,0
80c62d020495,6,SC 7/2 - Partial,ACC,2022-03-03T10:00:02,2022-03-04T14:00:01,2022-03-04T15:00:01,2,1,64800
70ecbe5783cd,6,SC 7/2 - Partial,INC,2022-03-03T10:00:02,2022-03-04T14:00:01,2022-03-04T15:00:01,2,1,64800
01bf72d8aeda,1,Ct Luterana,ACC,2022-03-03T11:00:01,2022-03-03T12:00:01,2022-03-03T13:00:01,1,0,0
7d3c0261dbda,1,Ct Luterana,INC,2022-03-03T11:00:01,2022-03-03T12:00:01,2022-03-03T13:00:01,1,0,0
eeafe9e88802,1,Ct Turn Palat - Partial,ACC,2022-03-03T11:00:01,2022-03-03T12:00:01,2022-03-03T13:00:01,1,0,0
67cc2c513ec3,1,J Grivita,ACC,2022-03-03T11:00:01,2022-03-03T13:00:01,2022-03-03T14:00:01,1,0,0
7cc1b842c4a6,1,N Chibrit,ACC,2022-03-03T11:00:01,2022-03-03T13:00:01,2022-03-03T14:00:01,1,0,0
49e761d620cb,2,Cosmos Extindere,INC,2022-03-03T11:00:01,2022-03-03T17:00:01,2022-03-03T18:00:01,1,0,0
5a2eea6b1c3a,1,Ct Baneasa 1 - Partial,ACC,2022-03-03T12:00:01,2022-03-03T15:00:01,2022-03-03T16:00:01,1,0,0
809bb57baa45,5,Tribunal,ACC,2022-03-03T13:00:01,2022-03-05T00:00:01,2022-03-05T01:00:01,1,0,0
318947d76ded,5,Tribunal,INC,2022-03-03T13:00:01,2022-03-05T08:00:01,2022-03-05T09:00:01,2,0,0
a0f2519e8144,6,12 Maratonului,INC,2022-03-03T20:00:01,2022-03-03T22:00:01,2022-03-03T23:00:01,1,0,0
066cd5814ef1,2,1 Iancului,ACC,2022-03-03T21:00:02,2022-03-03T23:00:01,2022-03-04T00:00:01,1,0,0
a322cf9e14dd,2,1 Iancului,INC,2022-03-03T21:00:02,2022-03-06T20:00:02,2022-03-06T21:00:01,6,0,0
39c1ba83dfb1,2,18 Pantelimon,ACC,2022-03-03T21:00:02,2022-03-03T23:00:01,2022-03-04T00:00:01,1,0,0
194f938be5ff,2,18 Pantelimon,INC,2022-03-03T21:00:02,2022-03-04T01:00:01,2022-03-04T07:00:01,2,0,0
403bf249bf8b,2,19 Pantelimon,ACC,2022-03-03T21:00:02,2022-03-03T23:00:01,2022-03-04T00:00:01,2,0,0
54686e297e36,2,2 Iancului,ACC,2022-03-03T21:00:02,2022-03-03T23:00:01,2022-03-04T00:00:01,1,0,0
3289576cdf9e,2,2 Iancului,INC,2022-03-03T21:00:02,2022-03-04T01:00:01,2022-03-04T07:00:01,2,0,0
2fd54c15816d,2,23 Baicului,ACC,2022-03-03T21:00:02,2022-03-03T23:00:01,2022-03-04T00:00:01,1,0,0
4be0274c1f88,2,3 Mosilor,ACC,2022-03-03T21:00:02,2022-03-04T01:00:01,2022-03-04T07:00:01,2,0,0
841f31d9bc66,2,4 Mosilor,ACC,2022-03-03T21:00:02,2022-03-03T23:00:01,2022-03-04T00:00:01,1,0,0
5047d229f41b,2,Cosmos Extindere,ACC,2022-03-03T21:00:02,2022-03-03T23:00:01,2022-03-04T00:00:01,1,0,0
f839a283f96e,2,Cosmos Extindere,INC,2022-03-03T21:00:02,2022-03-04T01:00:01,2022-03-04T07:00:01,2,0,0
b4e2fa72e6a6,6,10 Aragonitului,INC,2022-03-03T22:00:01,2022-03-05T01:00:01,2022-03-05T07:00:01,1,0,0
10d27081032e,2,19 Pantelimon,INC,2022-03-03T23:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,4,0,0
165ae673fb49,2,24 Delfinului,INC,2022-03-04T00:00:01,2022-03-04T01:00:01,2022-03-04T07:00:01,1,0,0
a5fbd8db7a35,2,1 Mosilor,INC,2022-03-04T01:00:01,2022-03-04T09:00:01,2022-03-04T10:00:01,1,0,0
a7888c5717f2,2,3 Mosilor,INC,2022-03-04T01:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,2,0,0
7b72879c636d,2,4 Mosilor,INC,2022-03-04T01:00:01,2022-03-04T01:00:01,2022-03-04T07:00:01,1,0,0
f76b7a724493,2,7 Mosilor,INC,2022-03-04T01:00:01,2022-03-04T16:00:01,2022-03-04T17:00:01,1,0,0
55b4c4706752,2,6 Mosilor,INC,2022-03-04T07:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
e8857d2523a5,2,Ion Maiorescu,ACC,2022-03-04T07:00:01,2022-03-04T15:00:01,2022-03-04T16:00:01,1,0,0
6e3486e32e63,1,2 Dorobanti - Partial,ACC,2022-03-04T09:00:01,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
75511f7fa461,1,Ct Baneasa 1,ACC,2022-03-04T09:00:01,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
a09fb5fee0f1,1,Ct Baneasa 1,INC,2022-03-04T09:00:01,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
c2ed8663c565,1,Ct Baneasa 2,ACC,2022-03-04T09:00:01,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
bc62c071cfa4,1,Ct Baneasa 2,INC,2022-03-04T09:00:01,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
c3cee199397a,3,15 Răcari,ACC,2022-03-04T09:00:01,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
ee9885b90960,4,4 Oltenita Placare,INC,2022-03-04T09:00:01,2022-03-04T16:00:01,2022-03-04T17:00:01,1,0,0
85d7453c4216,6,1 Veteranilor,INC,2022-03-04T09:00:01,2022-03-05T01:00:01,2022-03-05T07:00:01,1,0,0
572229022cdf,1,Nicolae Racotă,ACC,2022-03-04T10:00:01,2022-03-04T13:00:01,2022-03-04T14:00:01,1,0,0
b7074668a53f,2,2 Stefan cel Mare,INC,2022-03-04T10:00:01,2022-03-04T11:00:01,2022-03-04T12:00:01,1,0,0
224d10b7773f,2,24 Delfinului,INC,2022-03-04T10:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,2,1,21600
a6f940359d69,2,4 Mosilor,INC,2022-03-04T10:00:01,2022-03-04T16:00:01,2022-03-04T17:00:01,1,0,0
39306b06dc82,3,2 Șulea,ACC,2022-03-04T10:00:01,2022-03-04T13:00:01,2022-03-04T14:00:01,1,0,0
28bb227cd1fb,3,21 Foișor,ACC,2022-03-04T10:00:01,2022-03-04T13:00:01,2022-03-04T14:00:01,1,0,0
30cd2477fe3f,3,5 Călăraşi,ACC,2022-03-04T10:00:01,2022-03-04T11:00:01,2022-03-04T12:00:01,1,0,0
9229cdda10d8,3,9 Placare - Partial,ACC,2022-03-04T10:00:01,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
4b5a367c27cf,4,1 Nitu Vasile,ACC,2022-03-04T10:00:01,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
36e4b6932662,5,2 Petre Ispirescu,ACC,2022-03-04T10:00:01,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
00b21cd60494,5,2 Petre Ispirescu,INC,2022-03-04T10:00:01,2022-03-04T12:00:01,2022-03-04T13:00:01,1,0,0
6106ab2e5c8e,6,1 Virtuții,ACC,2022-03-04T10:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
7357d81abc4d,6,1 Virtuții,INC,2022-03-04T10:00:01,2022-03-06T06:00:01,2022-03-06T07:00:01,4,0,0
0db61309a751,6,1/10 - Partial,ACC,2022-03-04T10:00:01,2022-03-04T14:00:01,2022-03-04T15:00:01,1,0,0
4e7a47884a24,6,2 Placare - Partial,ACC,2022-03-04T10:00:01,2022-03-04T13:00:01,2022-03-04T14:00:01,1,0,0
6b6d00899e99,6,2 Virtuții,ACC,2022-03-04T10:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
0734ab36815e,6,2 Virtuții,INC,2022-03-04T10:00:01,2022-03-05T13:00:01,2022-03-05T14:00:01,3,1,3600
a9453510a64f,1,I Grivita,ACC,2022-03-04T11:00:01,2022-03-04T11:00:01,2022-03-04T12:00:01,1,0,0
800e65ebf7d2,2,1 Carei,ACC,2022-03-04T11:00:01,2022-03-04T15:00:01,2022-03-04T16:00:01,1,0,0
42d2b2ca1128,2,1 Carei,INC,2022-03-04T11:00:01,2022-03-05T01:00:01,2022-03-05T07:00:01,2,1,10800
035346ffad6c,2,Ion Maiorescu,INC,2022-03-04T16:00:01,2022-03-06T09:00:01,2022-03-06T10:00:01,1,0,0
584af524339d,2,Cosmos Extindere,INC,2022-03-04T17:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,3,0,0
90c40e191cba,6,3 Virtuții,ACC,2022-03-04T17:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
2b1cc2a3a4fa,6,3 Virtuții,INC,2022-03-04T17:00:01,2022-03-06T06:00:01,2022-03-06T07:00:01,5,1,3600
53a22624b215,6,4 Virtuții,ACC,2022-03-04T17:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
d3d1c692eb7e,6,4 Virtuții,INC,2022-03-04T17:00:01,2022-03-05T01:00:01,2022-03-05T07:00:01,2,0,0
734ede84d918,6,5 Virtuții,ACC,2022-03-04T17:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
0f8596028edc,6,5 Virtuții,INC,2022-03-04T17:00:01,2022-03-05T01:00:01,2022-03-05T07:00:01,2,0,0
7c23bda5758d,6,7 Virtuții,ACC,2022-03-04T17:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
cd7c55e6c9e2,6,7 Virtuții,INC,2022-03-04T17:00:01,2022-03-05T01:00:01,2022-03-05T07:00:01,2,0,0
339b098cbad8,6,8 Virtuții,ACC,2022-03-04T17:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
45186c77d07c,6,8 Virtuții,INC,2022-03-04T17:00:01,2022-03-05T01:00:01,2022-03-05T07:00:01,2,0,0
b5e5c71c78f5,6,Ansamblul QUADRA PLACE I,ACC,2022-03-04T17:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
6db916604b9c,6,Ansamblul QUADRA PLACE I,INC,2022-03-04T17:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
3a7c705080f5,2,1 Iancului,ACC,2022-03-04T21:00:01,2022-03-04T22:00:01,2022-03-04T23:00:01,1,0,0
1752b509c088,2,1 Mosilor,INC,2022-03-04T21:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
a9ea86109657,2,11 Pantelimon,INC,2022-03-04T21:00:01,2022-03-05T09:00:01,2022-03-05T10:00:01,1,0,0
111fab388bde,2,14 Pantelimon,INC,2022-03-04T21:00:01,2022-03-05T01:00:01,2022-03-05T07:00:01,1,0,0
ecc061f66d61,2,17 Pantelimon,INC,2022-03-04T21:00:01,2022-03-05T01:00:01,2022-03-05T07:00:01,1,0,0
20aed77f54d8,2,18 Pantelimon,INC,2022-03-04T21:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,1,0,0
85de82e7c1ff,2,2 Iancului,INC,2022-03-04T21:00:01,2022-03-05T17:00:01,2022-03-05T18:00:01,2,0,0
d25bd08a381d,2,2 Teiul Doamnei,INC,2022-03-04T21:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
fe223cb6c5db,2,23 Baicului,INC,2022-03-04T21:00:01,2022-03-06T06:00:01,2022-03-06T07:00:01,1,0,0
00bc3b1597bc,2,30 Stefan cel Mare,INC,2022-03-04T21:00:01,2022-03-06T09:00:01,2022-03-06T10:00:01,1,0,0
fc1e937089a5,2,5 Iancului,INC,2022-03-04T21:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,3,0,0
1414d9b3da02,2,6 Doamna Ghica,INC,2022-03-04T21:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
2904a400af5c,2,64 Colentina,INC,2022-03-04T21:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
8942354c7c54,2,7 Colentina,INC,2022-03-04T21:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
ba7437f2ba51,2,7 IRTA,INC,2022-03-04T21:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
68e53f2057c7,2,7 Mosilor,INC,2022-03-04T21:00:01,2022-03-06T07:00:01,2022-03-06T09:00:01,1,0,0
0f446350686b,2,8 Pantelimon,INC,2022-03-04T21:00:01,2022-03-05T09:00:01,2022-03-05T10:00:01,1,0,0
c864507882f2,2,ALMO,INC,2022-03-04T21:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
f70928632892,2,Ilarie Chendi,INC,2022-03-04T21:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,3,0,0
effd476f6a55,2,Nada Florilor,INC,2022-03-04T21:00:01,2022-03-06T09:00:01,2022-03-06T10:00:01,1,0,0
9ffb3753189d,2,Ramuri Tei,INC,2022-03-04T21:00:01,2022-03-04T23:00:01,2022-03-05T00:00:01,1,0,0
b4fbb782d68e,1,5 Aviatiei,ACC,2022-03-04T22:00:01,2022-03-05T17:00:01,2022-03-05T18:00:01,1,0,0
8cf961106e72,1,5 Aviatiei,INC,2022-03-04T22:00:01,2022-03-05T17:00:01,2022-03-05T18:00:01,1,0,0
66ac6af8a94c,6,2 Îndesirii,INC,2022-03-05T00:00:01,2022-03-05T01:00:01,2022-03-05T07:00:01,1,0,0
d3e6f8d03dac,2,13 Lacul Tei,ACC,2022-03-05T07:00:01,2022-03-05T10:00:01,2022-03-05T11:00:01,1,0,0
d93f2521e8af,2,13 Lacul Tei,INC,2022-03-05T07:00:01,2022-03-05T12:00:01,2022-03-05T13:00:01,2,0,0
fb44994993f0,2,5 Lacul Tei,INC,2022-03-05T07:00:01,2022-03-06T09:00:01,2022-03-06T10:00:01,1,0,0
a1fc7616d430,2,Galvani Tei,ACC,2022-03-05T07:00:01,2022-03-05T10:00:01,2022-03-05T11:00:01,1,0,0
12be7abee357,2,Galvani Tei,INC,2022-03-05T07:00:01,2022-03-05T12:00:01,2022-03-05T13:00:01,2,0,0
a04c4563ef19,2,ICB,INC,2022-03-05T07:00:01,2022-03-06T07:00:01,2022-03-06T09:00:01,1,0,0
4f1a93052966,2,Judetului,ACC,2022-03-05T07:00:01,2022-03-05T10:00:01,2022-03-05T11:00:01,1,0,0
94831e1f2cc2,2,Judetului,INC,2022-03-05T07:00:01,2022-03-05T10:00:01,2022-03-05T11:00:01,1,0,0
4e578b01b71f,2,Opanez,ACC,2022-03-05T07:00:01,2022-03-05T10:00:01,2022-03-05T11:00:01,1,0,0
5a27558787b0,2,Opanez,INC,2022-03-05T07:00:01,2022-03-05T12:00:01,2022-03-05T13:00:01,2,0,0
881a3ec53494,2,Ramuri Tei,INC,2022-03-05T07:00:01,2022-03-05T12:00:01,2022-03-05T13:00:01,1,0,0
2e52bb8ed4e3,6,1 Crivina,INC,2022-03-05T08:00:01,2022-03-05T13:00:01,2022-03-05T14:00:01,1,0,0
89b09bcdcb34,1,3 Aviatiei,ACC,2022-03-05T09:00:01,2022-03-05T12:00:01,2022-03-05T13:00:01,1,0,0
7596326d1f7b,1,3 Aviatiei,INC,2022-03-05T09:00:01,2022-03-05T12:00:01,2022-03-05T13:00:01,1,0,0
35d87bec2c85,1,4 Aviatiei,ACC,2022-03-05T09:00:01,2022-03-05T12:00:01,2022-03-05T13:00:01,1,0,0
4143dbe8ea86,1,4 Aviatiei,INC,2022-03-05T09:00:01,2022-03-05T12:00:01,2022-03-05T13:00:01,1,0,0
9a21258f53e6,2,Aleea Circului,ACC,2022-03-05T09:00:01,2022-03-05T09:00:01,2022-03-05T10:00:01,1,0,0
8d69c218dc3e,4,Izvorul Coșbuc,INC,2022-03-05T09:00:01,2022-03-06T10:00:01,2022-03-06T11:00:01,1,0,0
2eba088f0f51,4,P 5 A,INC,2022-03-05T09:00:01,2022-03-06T10:00:01,2022-03-06T11:00:01,1,0,0
7e09ef31c48a,6,8 Ghirlandei,INC,2022-03-05T09:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,2,0,0
ae6d59bdb1d7,2,1 Iancului,ACC,2022-03-05T10:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,1,0,0
e431db73a4ba,2,17 Pantelimon,INC,2022-03-05T10:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,3,0,0
616d5c73f34b,2,2 Iancului,ACC,2022-03-05T10:00:01,2022-03-05T17:00:01,2022-03-05T18:00:01,1,0,0
c9a519d5dbc5,2,3 Iancului,INC,2022-03-05T10:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,1,0,0
2c71ef4b4e9a,2,Cosmos Extindere,ACC,2022-03-05T10:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,1,0,0
c4ee8aea20ed,2,Mecanica Fina,INC,2022-03-05T10:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,1,0,0
284262008ec8,2,19 Pantelimon,ACC,2022-03-05T11:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,1,0,0
3d3dd03fd286,2,2 Mosilor,ACC,2022-03-05T11:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,1,0,0
24b532e956a9,3,1 Călăraşi,INC,2022-03-05T12:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
6c98e553a48e,3,1 Laborator,INC,2022-03-05T12:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
a3de74bbe5d1,3,1 Mărăşeşti,INC,2022-03-05T12:00:01,2022-03-07T07:00:01,2022-03-07T08:00:01,3,0,0
0882a865b6ee,3,1 Tomis,INC,2022-03-05T12:00:01,2022-03-06T10:00:01,2022-03-06T11:00:01,1,0,0
dc138f0f61e0,3,10 Vitan,INC,2022-03-05T12:00:01,2022-03-07T01:00:01,2022-03-07T03:00:01,2,0,0
7d260bd68430,3,11 Foișor,INC,2022-03-05T12:00:01,2022-03-07T07:00:01,2022-03-07T08:00:01,3,0,0
c217d2bdc354,3,12 Foișor,INC,2022-03-05T12:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
330df6068b49,3,16 Foișor,INC,2022-03-05T12:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
e1b769364f9c,3,19 Foișor,INC,2022-03-05T12:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
fb7aab73968e,3,2 Mărășești,INC,2022-03-05T12:00:01,2022-03-07T14:00:01,2022-03-07T15:00:01,3,0,0
1a1e20903971,3,3 Mărăşeşti,INC,2022-03-05T12:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
fc2428c56b0b,3,4 Theodor Speranţia,INC,2022-03-05T12:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
b554e7e8c431,3,5 Cornul Caprei,INC,2022-03-05T12:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
724f78ab34b2,3,9 Vitan,INC,2022-03-05T12:00:01,2022-03-07T01:00:01,2022-03-07T03:00:01,2,0,0
db20f9dfef13,3,E6,INC,2022-03-05T12:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
83444a803a63,3,F6,INC,2022-03-05T12:00:01,2022-03-05T20:00:01,2022-03-05T21:00:01,1,0,0
403cd66ccfa6,3,G3,INC,2022-03-05T12:00:01,2022-03-07T07:00:01,2022-03-07T08:00:01,3,0,0
c9ca8b32bdd1,3,M107,INC,2022-03-05T12:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
f03f23e64d78,2,ALMO,INC,2022-03-05T13:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,1,0,0
d82fa6bef903,2,2 Colentina 2,INC,2022-03-05T14:00:01,2022-03-06T09:00:01,2022-03-06T10:00:01,1,0,0
72eb1a7a4e53,2,1 Colentina Socului,INC,2022-03-05T18:00:01,2022-03-06T06:00:01,2022-03-06T07:00:01,1,0,0
e762005f78fa,2,1 Dimitrov,INC,2022-03-05T18:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,2,0,0
e8ec53399a50,2,11 Pantelimon,INC,2022-03-05T18:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,3,0,0
9563d86a38b2,2,15 ABC,INC,2022-03-05T18:00:01,2022-03-06T06:00:01,2022-03-06T07:00:01,1,0,0
bcb706842a82,2,5 Pantelimon,INC,2022-03-05T18:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,1,0,0
7b3339deaf1a,2,8 Pantelimon,INC,2022-03-05T18:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,1,0,0
ce44c0d9cb5a,2,A2 Basarabia,INC,2022-03-05T18:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,1,0,0
43a32df23569,2,A4 Basarabia,INC,2022-03-05T18:00:01,2022-03-06T06:00:01,2022-03-06T07:00:01,1,0,0
943f6276421d,2,D18 Mihai Bravu,INC,2022-03-05T18:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,1,0,0
4458245fbe75,1,3 Turda,ACC,2022-03-05T20:00:01,2022-03-05T21:00:01,2022-03-05T22:00:01,1,0,0
5181673c0e29,1,3 Turda,INC,2022-03-05T20:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,2,0,0
445653cea4cb,2,1 Cheile Zanoagei,ACC,2022-03-05T21:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,1,0,0
757a575df5e0,2,1 Cheile Zanoagei,INC,2022-03-05T21:00:01,2022-03-06T06:00:01,2022-03-06T07:00:01,2,0,0
4e4e6e137640,2,1 Dimitrov,ACC,2022-03-05T21:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,1,0,0
ad5a87efb695,2,11 Pantelimon,ACC,2022-03-05T21:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,1,0,0
5eeb70b78369,2,17 Pantelimon,ACC,2022-03-05T21:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,1,0,0
93790c52412d,2,2 Iancului,ACC,2022-03-05T21:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,1,0,0
04d071fbdbed,2,2 Iancului,INC,2022-03-05T21:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,2,0,0
bcbd617cc655,2,20 Pantelimon,INC,2022-03-05T21:00:01,2022-03-06T06:00:01,2022-03-06T07:00:01,1,0,0
b65d4212dae7,2,202 Mihai Bravu,INC,2022-03-05T21:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,1,0,0
964721a837c0,2,4 Pantelimon,INC,2022-03-05T21:00:01,2022-03-06T06:00:01,2022-03-06T07:00:01,1,0,0
e29d5d728723,2,5 Iancului,ACC,2022-03-05T21:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,1,0,0
3c34baa8a858,2,5 Socului,INC,2022-03-05T21:00:01,2022-03-06T06:00:01,2022-03-06T07:00:01,1,0,0
3fdb62c14d65,2,7 Pantelimon,INC,2022-03-05T21:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,1,0,0
a60eb0eadba7,2,Ilarie Chendi,ACC,2022-03-05T21:00:01,2022-03-05T22:00:01,2022-03-06T00:00:02,1,0,0
598dd4b7d829,3,1 Matei Ambrozie,INC,2022-03-05T21:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
8a58735cd28c,3,13 Tomis,INC,2022-03-05T21:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
2bd7faa6e87a,3,14 Tomis,INC,2022-03-05T21:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
0e431a543b13,3,15 Foișor,INC,2022-03-05T21:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
0ef7aee81c82,3,15 Răcari,INC,2022-03-05T21:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
61cc7ace858c,3,2 Papiu Ilarian,INC,2022-03-05T21:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
28dffce92649,3,21 Foișor,INC,2022-03-05T21:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
e995b7aaa4c2,3,3 Călăraşi,INC,2022-03-05T21:00:01,2022-03-06T06:00:01,2022-03-06T07:00:01,1,0,0
0cc36f3d1c87,3,6 Vitan,INC,2022-03-05T21:00:01,2022-03-06T01:00:01,2022-03-06T06:00:01,1,0,0
38c7e579c0fe,6,10 Giulești,ACC,2022-03-05T21:00:01,2022-03-06T12:00:01,2022-03-06T13:00:01,2,0,0
522e2fc22204,6,Prunaru,ACC,2022-03-05T21:00:01,2022-03-06T12:00:01,2022-03-06T13:00:01,2,0,0
89dc66548933,6,10 Giulești,INC,2022-03-05T22:00:01,2022-03-06T12:00:01,2022-03-06T13:00:01,1,0,0
0f90fd169f71,6,Prunaru,INC,2022-03-05T22:00:01,2022-03-06T12:00:01,2022-03-06T13:00:01,1,0,0
87fe96806587,2,2 Cheile Zanoagei,INC,2022-03-06T00:00:02,2022-03-06T06:00:01,2022-03-06T07:00:01,1,0,0
6cb92d915a2e,2,2 Teiul Doamnei,INC,2022-03-06T07:00:01,2022-03-06T09:00:01,2022-03-06T10:00:01,1,0,0
74dcb715816b,2,6 Doamna Ghica,INC,2022-03-06T07:00:01,2022-03-06T07:00:01,2022-03-06T09:00:01,1,0,0
6df83c62a156,2,7 IRTA,INC,2022-03-06T07:00:01,2022-03-06T09:00:01,2022-03-06T10:00:01,1,0,0
f9f8ba08a2e3,2,ALMO,INC,2022-03-06T07:00:01,2022-03-06T09:00:01,2022-03-06T10:00:01,1,0,0
4ae532705a4e,2,P10 Foisor,INC,2022-03-06T07:00:01,2022-03-06T09:00:01,2022-03-06T10:00:01,1,0,0
3ecd8c4cc39d,2,2 Mosilor,ACC,2022-03-06T09:00:01,2022-03-06T09:00:01,2022-03-06T10:00:01,1,0,0
e26b954127e0,2,7 Mosilor,ACC,2022-03-06T09:00:01,2022-03-06T09:00:01,2022-03-06T10:00:01,1,0,0
decffcb3b05e,2,ICB,ACC,2022-03-06T09:00:01,2022-03-06T09:00:01,2022-03-06T10:00:01,1,0,0
c2a007f5c070,2,1 Colentina Socului,INC,2022-03-06T10:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,1,0,0
621a0b5d93a0,2,1 Iancului,ACC,2022-03-06T10:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,1,0,0
4a628229ea35,2,2 Iancului,ACC,2022-03-06T10:00:01,2022-03-06T20:00:02,2022-03-06T21:00:01,1,0,0
3623f3b325d2,3,1Catelu,INC,2022-03-06T10:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,3,0,0
