episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
cfc63b6eeecc,2,29 Stefan cel Mare,ACC,2023-09-13T14:00:01,2023-09-13T16:00:01,2023-09-13T17:00:01,1,0,0
2b0ec6db7dbd,2,3 Colentina Socului,ACC,2023-09-13T14:00:01,2023-09-17T15:00:01,2023-09-17T16:00:01,1,0,0
9d1a99ca978e,2,3 Iancului,ACC,2023-09-13T14:00:01,2023-09-19T15:00:01,2023-09-19T16:00:01,1,0,0
97b7c66ecd87,2,3 Mosilor,ACC,2023-09-13T14:00:01,2023-09-21T15:00:01,2023-09-21T16:00:01,3,1,14400
8e8e71cd6e33,2,3 Stefan cel Mare,ACC,2023-09-13T14:00:01,2023-09-13T16:00:01,2023-09-13T17:00:01,1,0,0
0dce627fe534,2,3 Vaselor,ACC,2023-09-13T14:00:01,2023-09-16T17:00:01,2023-09-16T18:00:01,1,0,0
25018d3d6da5,2,30 Stefan cel Mare,ACC,2023-09-13T14:00:01,2023-09-13T16:00:01,2023-09-13T17:00:01,1,0,0
c8b15159bc83,2,4 Colentina Socului,ACC,2023-09-13T14:00:01,2023-09-17T15:00:01,2023-09-17T16:00:01,1,0,0
6c53ae7a2563,2,4 Iancului,ACC,2023-09-13T14:00:01,2023-09-19T15:00:01,2023-09-19T16:00:01,1,0,0
0ac516a19d6d,2,4 Mosilor,ACC,2023-09-13T14:00:01,2023-09-20T23:00:01,2023-09-21T00:00:01,2,0,0
428dcce9f091,2,4 Pantelimon,ACC,2023-09-13T14:00:01,2023-09-19T17:00:01,2023-09-19T18:00:01,1,0,0
0b234155b6d3,2,4 Stefan cel Mare,ACC,2023-09-13T14:00:01,2023-09-13T16:00:01,2023-09-13T17:00:01,1,0,0
6f348a57c0a8,2,4' Pantelimon,ACC,2023-09-13T14:00:01,2023-09-19T18:00:01,2023-09-19T19:00:01,1,0,0
a3e4703896e2,2,5 Iancului,ACC,2023-09-13T14:00:01,2023-09-19T16:00:01,2023-09-19T17:00:01,1,0,0
4e9735f78635,2,5 Mosilor,ACC,2023-09-13T14:00:01,2023-09-13T16:00:01,2023-09-13T17:00:01,1,0,0
bc483e2054c7,2,5 Pantelimon,ACC,2023-09-13T14:00:01,2023-09-19T20:00:01,2023-09-19T21:00:01,1,0,0
30f7985256ab,2,6 Mosilor,ACC,2023-09-13T14:00:01,2023-09-20T23:00:01,2023-09-21T00:00:01,2,0,0
bf2e44f7a91d,2,Aleea Circului,ACC,2023-09-13T14:00:01,2023-09-13T16:00:01,2023-09-13T17:00:01,1,0,0
af737aeb2cac,2,Bl.100,ACC,2023-09-13T14:00:01,2023-09-19T15:00:01,2023-09-19T16:00:01,1,0,0
9285af87e54d,2,C1 Vatra Luminoasa,ACC,2023-09-13T14:00:01,2023-09-19T16:00:01,2023-09-19T17:00:01,1,0,0
d45d7b5fada2,2,C16 Mihai Bravu,ACC,2023-09-13T14:00:01,2023-09-16T17:00:01,2023-09-16T18:00:01,1,0,0
0b55e14a8790,2,D11 Mihai Bravu,ACC,2023-09-13T14:00:01,2023-09-16T11:00:01,2023-09-16T15:00:01,1,0,0
7652aa782313,2,D18 Mihai Bravu,ACC,2023-09-13T14:00:01,2023-09-16T11:00:01,2023-09-16T15:00:01,1,0,0
fa3d5f501512,2,D5 Mihai Bravu,ACC,2023-09-13T14:00:01,2023-09-16T11:00:01,2023-09-16T15:00:01,1,0,0
d5adfe72d2ff,2,H1 Victor Manu,ACC,2023-09-13T14:00:01,2023-09-19T16:00:01,2023-09-19T17:00:01,1,0,0
68ada2f03a4f,2,Ion Maiorescu,ACC,2023-09-13T14:00:01,2023-09-20T06:00:01,2023-09-20T07:00:01,2,0,0
436209181592,2,Liceul Iulia Hasdeu,ACC,2023-09-13T14:00:01,2023-09-16T17:00:01,2023-09-16T18:00:01,1,0,0
9a6a31bc3c83,2,Mecanica Fina,ACC,2023-09-13T14:00:01,2023-09-16T18:00:01,2023-09-16T19:00:01,1,0,0
6a3fb1556a37,2,Opanez,ACC,2023-09-13T14:00:01,2023-09-17T20:00:01,2023-09-17T21:00:01,1,0,0
e4b43bc1c3c0,2,P10 Foisor,ACC,2023-09-13T14:00:01,2023-09-16T17:00:01,2023-09-16T18:00:01,1,0,0
e04d636347c2,2,P16 Mihai Bravu,ACC,2023-09-13T14:00:01,2023-09-16T17:00:01,2023-09-16T18:00:01,1,0,0
57aa4f156bfa,2,P7 Foisor,ACC,2023-09-13T14:00:01,2023-09-16T17:00:01,2023-09-16T18:00:01,1,0,0
f845e9bbdb7d,2,P7A Foisor,ACC,2023-09-13T14:00:01,2023-09-16T17:00:01,2023-09-16T18:00:01,1,0,0
5b8edbf2cc8b,2,P8 Foisor,ACC,2023-09-13T14:00:01,2023-09-16T17:00:01,2023-09-16T18:00:01,1,0,0
ac41d9334cb7,2,U1 Avrig,ACC,2023-09-13T14:00:01,2023-09-16T17:00:01,2023-09-16T18:00:01,1,0,0
2806c8b92dd2,2,U2 Avrig,ACC,2023-09-13T14:00:01,2023-09-16T17:00:01,2023-09-16T18:00:01,1,0,0
b5b30abf0984,2,Vila 71A,ACC,2023-09-13T14:00:01,2023-09-19T16:00:01,2023-09-19T17:00:01,1,0,0
898a8b8011f8,3,1 Labirint,ACC,2023-09-13T14:00:01,2023-09-14T09:00:01,2023-09-14T10:00:01,1,0,0
f89fc2134075,3,10 Vitan,ACC,2023-09-13T14:00:01,2023-09-13T17:00:01,2023-09-13T18:00:01,1,0,0
2072d74962cd,3,13 Foișor,ACC,2023-09-13T14:00:01,2023-09-13T23:00:01,2023-09-14T00:00:01,1,0,0
e1bafa14739e,3,2 Călăraşi,ACC,2023-09-13T14:00:01,2023-09-13T23:00:01,2023-09-14T00:00:01,1,0,0
d6b940535c56,3,3 Călăraşi,ACC,2023-09-13T14:00:01,2023-09-13T17:00:01,2023-09-13T18:00:01,1,0,0
22562ac637ed,3,3 Labirint,ACC,2023-09-13T14:00:01,2023-09-14T03:00:01,2023-09-14T07:00:01,1,0,0
23a71ae7fde2,3,4 Labirint,ACC,2023-09-13T14:00:01,2023-09-13T17:00:01,2023-09-13T18:00:01,1,0,0
4d206925b2f9,3,4 Theodor Speranţia,ACC,2023-09-13T14:00:01,2023-09-13T23:00:01,2023-09-14T00:00:01,1,0,0
52c5fba075d1,3,5 Cornul Caprei,ACC,2023-09-13T14:00:01,2023-09-13T23:00:01,2023-09-14T00:00:01,1,0,0
736474ef4e8d,3,5 Călăraşi,ACC,2023-09-13T14:00:01,2023-09-14T12:00:01,2023-09-14T13:00:01,1,0,0
f9cb10094c09,3,6 Vitan,ACC,2023-09-13T14:00:01,2023-09-14T12:00:01,2023-09-14T13:00:01,1,0,0
b5bb76ecc8f4,3,7 Călăraşi,ACC,2023-09-13T14:00:01,2023-09-14T12:00:01,2023-09-14T13:00:01,1,0,0
43624aba23ee,3,9 Vitan,ACC,2023-09-13T14:00:01,2023-09-13T17:00:01,2023-09-13T18:00:01,1,0,0
b125cbc0e115,3,J2 Unirii,ACC,2023-09-13T14:00:01,2023-09-14T12:00:01,2023-09-14T13:00:01,1,0,0
4740ec41d7a3,3,3 Theodor Speranţia,ACC,2023-09-13T15:00:01,2023-09-16T23:00:01,2023-09-17T00:00:02,1,0,0
bf74fe4de5db,6,"CSA Steaua - Sala Sport ""Mihai Viteazu"" UM 01026 (2301)",ACC,2023-09-13T16:00:01,2023-09-14T21:00:01,2023-09-14T23:00:01,1,0,0
ac8021ce3d61,6,UM 02630,ACC,2023-09-13T16:00:01,2023-09-14T21:00:01,2023-09-14T23:00:01,1,0,0
0d3d5fc2feb4,6,UM1026(Regimentul de Gardă),ACC,2023-09-13T16:00:01,2023-09-14T21:00:01,2023-09-14T23:00:01,1,0,0
2d76c276e468,4,1 Stoian Militaru,ACC,2023-09-13T17:00:01,2023-09-13T23:00:01,2023-09-14T00:00:01,1,0,0
e6ef0224fe17,4,1 Tineretului,ACC,2023-09-13T17:00:01,2023-09-14T00:00:01,2023-09-14T02:00:01,1,0,0
722f8b09f224,4,2 Lanariei,ACC,2023-09-13T17:00:01,2023-09-14T00:00:01,2023-09-14T02:00:01,1,0,0
66657fe9d17c,4,2 Oltenita Placare,ACC,2023-09-13T17:00:01,2023-09-18T23:00:01,2023-09-19T00:00:01,1,0,0
f4db5bef0f7e,4,2 Tineretului,ACC,2023-09-13T17:00:01,2023-09-14T00:00:01,2023-09-14T02:00:01,1,0,0
d80d686f122d,4,3 Oltenita Placare,ACC,2023-09-13T17:00:01,2023-09-14T00:00:01,2023-09-14T02:00:01,1,0,0
688b0fc61e61,4,3 Tineretului,ACC,2023-09-13T17:00:01,2023-09-18T23:00:01,2023-09-19T00:00:01,1,0,0
9672f68e0bec,4,4 Lanariei,ACC,2023-09-13T17:00:01,2023-09-14T00:00:01,2023-09-14T02:00:01,1,0,0
a7c7fc06d104,4,Norilor,ACC,2023-09-13T17:00:01,2023-09-14T00:00:01,2023-09-14T02:00:01,1,0,0
e3a57a859020,4,Sincai,ACC,2023-09-13T17:00:01,2023-09-13T23:00:01,2023-09-14T00:00:01,1,0,0
b8f9709cf755,3,1 Mărăşeşti,ACC,2023-09-13T18:00:01,2023-09-13T23:00:01,2023-09-14T00:00:01,1,0,0
161da4b82039,3,21 Foișor,ACC,2023-09-13T18:00:01,2023-09-15T11:00:02,2023-09-15T12:00:01,1,0,0
a5acd5095db5,3,7 Vitan,ACC,2023-09-13T18:00:01,2023-09-14T09:00:01,2023-09-14T10:00:01,1,0,0
dfeb0bdae36e,3,G3,ACC,2023-09-13T18:00:01,2023-09-13T23:00:01,2023-09-14T00:00:01,1,0,0
997c624049da,4,1 Serban Voda,ACC,2023-09-13T19:00:01,2023-09-18T19:00:02,2023-09-18T20:00:02,1,0,0
bd20441d6cac,4,2 Stoian Militaru,ACC,2023-09-13T21:00:01,2023-09-18T19:00:02,2023-09-18T20:00:02,1,0,0
c67a1911cc94,4,Plugarilor,ACC,2023-09-13T21:00:01,2023-09-13T23:00:01,2023-09-14T00:00:01,1,0,0
15f7948d3571,6,1/8,ACC,2023-09-13T22:00:01,2023-09-13T22:00:01,2023-09-13T23:00:01,1,0,0
ad46ec42db65,6,4/8,ACC,2023-09-13T22:00:01,2023-09-13T22:00:01,2023-09-13T23:00:01,1,0,0
9f00dd5eb152,3,16 Foișor,ACC,2023-09-14T00:00:01,2023-09-14T12:00:01,2023-09-14T13:00:01,1,0,0
331d39d9ceb3,3,3 Călăraşi,ACC,2023-09-14T00:00:01,2023-09-14T03:00:01,2023-09-14T07:00:01,1,0,0
235d87dbce12,6,8/5,ACC,2023-09-14T03:00:01,2023-09-14T03:00:01,2023-09-14T07:00:01,1,0,0
ed97bc355d51,3,4 Theodor Speranţia,ACC,2023-09-14T07:00:01,2023-09-14T12:00:01,2023-09-14T13:00:01,1,0,0
353d66b5ca2d,4,1 Stoian Militaru,ACC,2023-09-14T07:00:01,2023-09-18T19:00:02,2023-09-18T20:00:02,1,0,0
70eed6921510,4,1 Tineretului,ACC,2023-09-14T07:00:01,2023-09-18T19:00:02,2023-09-18T20:00:02,1,0,0
fb9cdaffda45,4,2 Lanariei,ACC,2023-09-14T07:00:01,2023-09-18T19:00:02,2023-09-18T20:00:02,1,0,0
752096fc7181,4,2 Tineretului,ACC,2023-09-14T07:00:01,2023-09-18T23:00:01,2023-09-19T00:00:01,1,0,0
08d79636add8,4,3 Oltenita Placare,ACC,2023-09-14T07:00:01,2023-09-18T19:00:02,2023-09-18T20:00:02,1,0,0
8e6a0925bd61,4,4 Lanariei,ACC,2023-09-14T07:00:01,2023-09-18T19:00:02,2023-09-18T20:00:02,1,0,0
bfee376fa253,4,Norilor,ACC,2023-09-14T07:00:01,2023-09-18T19:00:02,2023-09-18T20:00:02,1,0,0
f3830186fe75,4,Plugarilor,ACC,2023-09-14T07:00:01,2023-09-18T23:00:01,2023-09-19T00:00:01,1,0,0
d18127b6c8bb,4,Sincai,ACC,2023-09-14T07:00:01,2023-09-18T19:00:02,2023-09-18T20:00:02,1,0,0
f5e2d1c05f89,1,Nicolae Racotă,ACC,2023-09-14T08:00:01,2023-09-14T09:00:01,2023-09-14T10:00:01,1,0,0
405e7d2eaa4e,1,Spitalul Elias,ACC,2023-09-14T08:00:01,2023-09-14T09:00:01,2023-09-14T10:00:01,1,0,0
97a8062dbd54,6,2 Uverturii,ACC,2023-09-14T08:00:01,2023-09-14T09:00:01,2023-09-14T10:00:01,1,0,0
782f75ec4f1f,6,3 Virtuții,ACC,2023-09-14T08:00:01,2023-09-14T09:00:01,2023-09-14T10:00:01,1,0,0
b7c6f86b3124,6,5 Virtuții,ACC,2023-09-14T08:00:01,2023-09-14T09:00:01,2023-09-14T10:00:01,1,0,0
e7a3224c03a8,6,Prunaru,ACC,2023-09-14T08:00:01,2023-09-14T09:00:01,2023-09-14T10:00:01,1,0,0
896d46391ce8,1,1 Ilie Pintilie,ACC,2023-09-14T09:00:01,2023-09-14T14:00:01,2023-09-14T15:00:01,1,0,0
bd66bf4710f8,1,Ct Eroilor 2,ACC,2023-09-14T09:00:01,2023-09-14T09:00:01,2023-09-14T10:00:01,1,0,0
9d32fc8f409f,5,1 Rahova,ACC,2023-09-14T09:00:01,2023-09-14T20:00:01,2023-09-14T21:00:01,1,0,0
f437ffd3b9f1,5,6 Chirigiu,ACC,2023-09-14T09:00:01,2023-09-14T13:00:01,2023-09-14T14:00:01,1,0,0
b2c7ecd2c365,5,Intrarea Drumul Taberei,ACC,2023-09-14T09:00:01,2023-09-14T11:00:01,2023-09-14T12:00:01,1,0,0
742065939a6b,6,12 Maratonului - Partial,ACC,2023-09-14T09:00:01,2023-09-14T11:00:01,2023-09-14T12:00:01,1,0,0
e66a2c350d6c,6,2/2 - Partial,ACC,2023-09-14T09:00:01,2023-09-14T13:00:01,2023-09-14T14:00:01,1,0,0
9856b5188169,6,2/7 - Partial,ACC,2023-09-14T09:00:01,2023-09-14T19:00:01,2023-09-14T20:00:01,1,0,0
e620a83da4d6,6,4 Virtuții - Partial,ACC,2023-09-14T09:00:01,2023-09-14T13:00:01,2023-09-14T14:00:01,1,0,0
f01ba10587b1,6,B Giulești,ACC,2023-09-14T09:00:01,2023-09-14T14:00:01,2023-09-14T15:00:01,1,0,0
04cd46c47ada,6,SC 4/3 - Partial,ACC,2023-09-14T09:00:01,2023-09-14T12:00:01,2023-09-14T13:00:01,1,0,0
dc859ac04f77,1,Radu Beller - Partial,ACC,2023-09-14T10:00:01,2023-09-14T12:00:01,2023-09-14T13:00:01,1,0,0
c1b176df3960,2,10 Pantelimon,ACC,2023-09-14T10:00:01,2023-09-14T12:00:01,2023-09-14T13:00:01,1,0,0
45817556aec2,3,1 Mărăşeşti,ACC,2023-09-14T10:00:01,2023-09-14T12:00:01,2023-09-14T13:00:01,1,0,0
1898e208c85e,3,12 C5/2 - Partial,ACC,2023-09-14T10:00:01,2023-09-14T16:00:01,2023-09-14T17:00:01,1,0,0
d1d68144afee,6,1/10,ACC,2023-09-14T10:00:01,2023-09-14T13:00:01,2023-09-14T14:00:01,1,0,0
406394fff2b5,2,7 Muncii,ACC,2023-09-14T11:00:01,2023-09-14T13:00:01,2023-09-14T14:00:01,1,0,0
4382bf824db8,3,SC.G2,ACC,2023-09-14T11:00:01,2023-09-14T19:00:01,2023-09-14T20:00:01,1,0,0
7f5daf7867e4,3,1Muncii,ACC,2023-09-14T13:00:01,2023-09-14T14:00:01,2023-09-14T15:00:01,1,0,0
2029c7024c3b,3,SC.3C3/1,ACC,2023-09-14T13:00:01,2023-09-19T17:00:01,2023-09-19T18:00:01,1,0,0
83cd46e06494,6,1 Giulești - Partial,ACC,2023-09-14T13:00:01,2023-09-14T13:00:01,2023-09-14T14:00:01,1,0,0
1a45d1b3feb9,6,MILITARI - 1 Placare - Partial,ACC,2023-09-14T13:00:01,2023-09-14T15:00:01,2023-09-14T16:00:01,1,0,0
e80394175143,6,4 Virtuții,ACC,2023-09-14T14:00:01,2023-09-14T14:00:01,2023-09-14T15:00:01,1,0,0
0699b0d13df5,3,3 Labirint,ACC,2023-09-14T19:00:01,2023-09-14T19:00:01,2023-09-14T20:00:01,1,0,0
a31a203d649b,3,J2 Unirii,ACC,2023-09-14T19:00:01,2023-09-15T11:00:02,2023-09-15T12:00:01,1,0,0
6679aed2fa80,3,10 Vitan,ACC,2023-09-14T21:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
e0fbb85f6859,3,11 Foișor,ACC,2023-09-14T21:00:01,2023-09-14T21:00:01,2023-09-14T23:00:01,1,0,0
9bd4885ecf07,3,12 Foișor,ACC,2023-09-14T21:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
38e60852b8a5,3,13 Foișor,ACC,2023-09-14T21:00:01,2023-09-15T13:00:02,2023-09-15T14:00:01,1,0,0
0a46a3d7bbc7,3,14 Foișor,ACC,2023-09-14T21:00:01,2023-09-15T08:00:01,2023-09-15T09:00:01,1,0,0
0483782582bd,3,15 Foișor,ACC,2023-09-14T21:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
bae9b96f19c0,3,16 Foișor,ACC,2023-09-14T21:00:01,2023-09-15T19:00:01,2023-09-15T20:00:01,1,0,0
4b328bbc8c77,3,19 Foișor,ACC,2023-09-14T21:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
99cb8cabe4eb,3,3 Mărăşeşti,ACC,2023-09-14T21:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
05f88d3b932b,3,4 Mărăşeşti,ACC,2023-09-14T21:00:01,2023-09-15T11:00:02,2023-09-15T12:00:01,1,0,0
2fa24f1425fe,3,4 Theodor Speranţia,ACC,2023-09-14T21:00:01,2023-09-15T13:00:02,2023-09-15T14:00:01,1,0,0
bed59f59f1f3,3,5 Cornul Caprei,ACC,2023-09-14T21:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
1cfd8b718079,3,5 Mărăşeşti,ACC,2023-09-14T21:00:01,2023-09-15T13:00:02,2023-09-15T14:00:01,1,0,0
6340949be88f,3,7 Călăraşi,ACC,2023-09-14T21:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
6a661516ef73,3,7 Vitan,ACC,2023-09-14T21:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
b4ff05f3c8fd,3,9 Vitan,ACC,2023-09-14T21:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
fb0e6b0ba4ff,3,C3 Căuzaşi,ACC,2023-09-14T21:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
51709f4aa0d8,3,E6,ACC,2023-09-14T21:00:01,2023-09-14T21:00:01,2023-09-14T23:00:01,1,0,0
5d644c105f51,3,G3,ACC,2023-09-14T21:00:01,2023-09-15T11:00:02,2023-09-15T12:00:01,1,0,0
8c7eaadc57e4,3,M107,ACC,2023-09-14T21:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
0440e788c495,4,1 Nitu Vasile,ACC,2023-09-14T21:00:01,2023-09-14T23:00:01,2023-09-15T00:00:01,1,0,0
3130879d50e9,4,2 Nitu Vasile,ACC,2023-09-14T21:00:01,2023-09-14T23:00:01,2023-09-15T00:00:01,1,0,0
2cb1f2adcb2b,4,2 Oltenitei,ACC,2023-09-14T21:00:01,2023-09-14T23:00:01,2023-09-15T00:00:01,1,0,0
f4ee18edb88f,4,5 Oltenita,ACC,2023-09-14T21:00:01,2023-09-14T23:00:01,2023-09-15T00:00:01,1,0,0
b8fb6a5cd392,4,6 Brancoveanu,ACC,2023-09-14T21:00:01,2023-09-14T23:00:01,2023-09-15T00:00:01,1,0,0
4a5ac82db132,4,B 3 Cauzasi,ACC,2023-09-14T21:00:01,2023-09-14T23:00:01,2023-09-15T00:00:01,1,0,0
850fc8c76a48,4,V.S.Sud,ACC,2023-09-14T21:00:01,2023-09-14T23:00:01,2023-09-15T00:00:01,1,0,0
c7d76eb2b899,3,1 Mărăşeşti,ACC,2023-09-14T23:00:01,2023-09-15T13:00:02,2023-09-15T14:00:01,1,0,0
8990f87d6500,6,2 Uverturii,ACC,2023-09-14T23:00:01,2023-09-15T09:00:01,2023-09-15T10:00:01,1,0,0
41650ef57f85,6,3 Virtuții,ACC,2023-09-14T23:00:01,2023-09-15T09:00:01,2023-09-15T10:00:01,1,0,0
41ca7f4d891e,6,7 Lavandei,ACC,2023-09-14T23:00:01,2023-09-15T00:00:01,2023-09-15T06:00:01,1,0,0
bd525be6002a,3,9C4/2,ACC,2023-09-15T00:00:01,2023-09-15T12:00:01,2023-09-15T13:00:02,1,0,0
86f2c1e2dff2,6,1 Uverturii,ACC,2023-09-15T07:00:01,2023-09-15T09:00:01,2023-09-15T10:00:01,1,0,0
a1d945884d10,3,3 Mărăşeşti,ACC,2023-09-15T08:00:01,2023-09-15T11:00:02,2023-09-15T12:00:01,1,0,0
48ef4655b40a,3,4 Dudești,ACC,2023-09-15T08:00:01,2023-09-15T13:00:02,2023-09-15T14:00:01,1,0,0
3895777f15f9,3,5 Cornul Caprei,ACC,2023-09-15T08:00:01,2023-09-15T19:00:01,2023-09-15T20:00:01,1,0,0
4b886e6aec95,3,7 Călăraşi,ACC,2023-09-15T08:00:01,2023-09-15T11:00:02,2023-09-15T12:00:01,1,0,0
fc8bf3b632e3,3,7 Vitan,ACC,2023-09-15T08:00:01,2023-09-15T11:00:02,2023-09-15T12:00:01,1,0,0
cf59bb7d2b34,3,E6,ACC,2023-09-15T08:00:01,2023-09-15T11:00:02,2023-09-15T12:00:01,1,0,0
d1d5d503fe1e,6,9 Crivina,ACC,2023-09-15T08:00:01,2023-09-15T09:00:01,2023-09-15T10:00:01,1,0,0
d969221a8d8a,1,Palazul Mare,ACC,2023-09-15T09:00:01,2023-09-15T13:00:02,2023-09-15T14:00:01,1,0,0
a49d864b8011,2,15 ABC,ACC,2023-09-15T09:00:01,2023-09-15T13:00:02,2023-09-15T14:00:01,1,0,0
bc987d043a74,2,8 Muncii,ACC,2023-09-15T09:00:01,2023-09-15T13:00:02,2023-09-15T14:00:01,1,0,0
b8be3bd0d626,4,2 Vifornita,ACC,2023-09-15T09:00:01,2023-09-15T12:00:01,2023-09-15T13:00:02,1,0,0
7f3f79a5090f,4,6 Zona II,ACC,2023-09-15T09:00:01,2023-09-15T12:00:01,2023-09-15T13:00:02,1,0,0
38a32db36a5f,1,K Grivita,ACC,2023-09-15T10:00:01,2023-09-15T18:00:01,2023-09-15T19:00:01,1,0,0
f242a640c545,3,6Placare-T,ACC,2023-09-15T10:00:01,2023-09-15T11:00:02,2023-09-15T12:00:01,1,0,0
8e3f18335ad1,3,Colegiul Tehnic Mihai Bravu,ACC,2023-09-15T10:00:01,2023-09-20T20:00:01,2023-09-20T22:00:01,1,0,0
b7817652a978,3,IN CITY,ACC,2023-09-15T10:00:01,2023-09-20T20:00:01,2023-09-20T22:00:01,1,0,0
13bdffafba08,3,SC.1Dudesti - Partial,ACC,2023-09-15T10:00:01,2023-09-15T12:00:01,2023-09-15T13:00:02,1,0,0
8dc24b71fcd9,6,1/8,ACC,2023-09-15T10:00:01,2023-09-15T13:00:02,2023-09-15T14:00:01,1,0,0
8ce48640d62a,6,10 Liniei,ACC,2023-09-15T10:00:01,2023-09-15T12:00:01,2023-09-15T13:00:02,1,0,0
f03acf5e7729,6,11 Liniei,ACC,2023-09-15T10:00:01,2023-09-15T16:00:01,2023-09-15T17:00:01,1,0,0
bb19e0768f6c,6,2 Politehnicii,ACC,2023-09-15T10:00:01,2023-09-15T12:00:01,2023-09-15T13:00:02,1,0,0
4c84051e2937,6,4/8,ACC,2023-09-15T10:00:01,2023-09-15T13:00:02,2023-09-15T14:00:01,1,0,0
b3b3fa19656e,6,Dacia Ocazie (Automecanica),ACC,2023-09-15T10:00:01,2023-09-15T16:00:01,2023-09-15T17:00:01,1,0,0
96ae5de37585,6,MILITARI - 2 Placare,ACC,2023-09-15T10:00:01,2023-09-15T16:00:01,2023-09-15T17:00:01,1,0,0
4682f6f82d0d,6,MILITARI - 9 Placare,ACC,2023-09-15T10:00:01,2023-09-15T16:00:01,2023-09-15T17:00:01,1,0,0
49d5c2a468af,1,2’-1 Mai,ACC,2023-09-15T11:00:02,2023-09-15T11:00:02,2023-09-15T12:00:01,1,0,0
6f99ba1430f9,4,3 Zona V,ACC,2023-09-15T11:00:02,2023-09-15T12:00:01,2023-09-15T13:00:02,1,0,0
0494207bc9a3,4,P 5 A,ACC,2023-09-15T11:00:02,2023-09-15T23:00:01,2023-09-16T00:00:01,1,0,0
23c63a40daf0,4,V.S.Sud,ACC,2023-09-15T11:00:02,2023-09-15T23:00:01,2023-09-16T00:00:01,1,0,0
fdf87751f151,5,3 Drumul Sării,ACC,2023-09-15T11:00:02,2023-09-15T12:00:01,2023-09-15T13:00:02,1,0,0
de23f97c7baf,5,Gioconda,ACC,2023-09-15T11:00:02,2023-09-15T22:00:01,2023-09-15T23:00:01,1,0,0
cd391aeba8ba,5,Institutul Teologioc,ACC,2023-09-15T11:00:02,2023-09-15T22:00:01,2023-09-15T23:00:01,1,0,0
7024f26b2201,5,Tribunal,ACC,2023-09-15T11:00:02,2023-09-15T22:00:01,2023-09-15T23:00:01,1,0,0
2cd4ac31de6b,5,VSNord,ACC,2023-09-15T11:00:02,2023-09-15T22:00:01,2023-09-15T23:00:01,1,0,0
f5e9ac460f51,1,1 Turda,ACC,2023-09-15T13:00:02,2023-09-17T21:00:01,2023-09-17T22:00:01,5,2,10800
3418fea09cc6,1,2 Turda,ACC,2023-09-15T13:00:02,2023-09-17T15:00:01,2023-09-17T16:00:01,4,1,3600
65d5de71ab5c,1,2-1 Mai,ACC,2023-09-15T13:00:02,2023-09-17T15:00:01,2023-09-17T16:00:01,4,1,3600
4130d6bcd878,4,4 Oltenita Placare,ACC,2023-09-15T14:00:01,2023-09-17T10:00:01,2023-09-17T11:00:01,1,0,0
e0891b0f7a7f,3,1 Mărăşeşti,ACC,2023-09-15T18:00:01,2023-09-15T19:00:01,2023-09-15T20:00:01,1,0,0
8289d891bdc8,3,4 Dudești,ACC,2023-09-15T18:00:01,2023-09-15T19:00:01,2023-09-15T20:00:01,1,0,0
db74b4581e01,3,4 Theodor Speranţia,ACC,2023-09-15T18:00:01,2023-09-15T19:00:01,2023-09-15T20:00:01,1,0,0
1a6061f26c11,6,1 Uverturii,ACC,2023-09-15T19:00:01,2023-09-15T23:00:01,2023-09-16T00:00:01,1,0,0
f89d412fde42,6,2 Uverturii,ACC,2023-09-15T19:00:01,2023-09-15T23:00:01,2023-09-16T00:00:01,1,0,0
8a4f3dc19dc8,6,5 Virtuții,ACC,2023-09-15T19:00:01,2023-09-15T22:00:01,2023-09-15T23:00:01,1,0,0
61df88053267,6,1 Uverturii,ACC,2023-09-16T07:00:01,2023-09-18T00:00:01,2023-09-18T01:00:01,1,0,0
1dbdbc094493,6,2 Uverturii,ACC,2023-09-16T07:00:01,2023-09-18T00:00:01,2023-09-18T01:00:01,1,0,0
73ba09dc8f47,3,1 Mărăşeşti,ACC,2023-09-16T09:00:01,2023-09-16T20:00:01,2023-09-16T21:00:01,1,0,0
5ace58038e08,3,16 Foișor,ACC,2023-09-16T09:00:01,2023-09-16T23:00:01,2023-09-17T00:00:02,1,0,0
aae355d3d5a7,3,3 Mărăşeşti,ACC,2023-09-16T09:00:01,2023-09-16T23:00:01,2023-09-17T00:00:02,1,0,0
2bde54d81238,3,4 Dudești,ACC,2023-09-16T09:00:01,2023-09-16T20:00:01,2023-09-16T21:00:01,1,0,0
