episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
1c06a76e6588,2,P16 Mihai Bravu,INC,breakdown,2,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T18:00:01,1
0d4862b6ed3d,2,P7 Foisor,ACC,breakdown,0,2024-03-06T23:00,2024-03-04T12:00:01,2024-03-08T17:00:01,0
0d4862b6ed3d,2,P7 Foisor,ACC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T17:00:01,1
7579297a634d,2,P7 Foisor,INC,breakdown,0,2024-03-06T23:00,2024-03-04T12:00:01,2024-03-08T18:00:01,0
7579297a634d,2,P7 Foisor,INC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T18:00:01,1
d574349d34dd,2,P7A Foisor,ACC,breakdown,0,2024-03-06T23:00,2024-03-04T12:00:01,2024-03-08T17:00:01,0
d574349d34dd,2,P7A Foisor,ACC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T17:00:01,1
44695d689734,2,P7A Foisor,INC,breakdown,0,2024-03-06T23:00,2024-03-04T12:00:01,2024-03-08T18:00:01,0
44695d689734,2,P7A Foisor,INC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T18:00:01,1
94568dd596d3,2,P8 Foisor,ACC,breakdown,0,2024-03-06T23:00,2024-03-04T12:00:01,2024-03-08T17:00:01,0
94568dd596d3,2,P8 Foisor,ACC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T17:00:01,1
6bd8fd46bffa,2,P8 Foisor,INC,breakdown,0,2024-03-06T23:00,2024-03-04T12:00:01,2024-03-08T18:00:01,0
6bd8fd46bffa,2,P8 Foisor,INC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T18:00:01,1
a1a665169d5e,2,U1 Avrig,ACC,breakdown,0,2024-03-04T11:00,2024-03-04T12:00:01,2024-03-08T17:00:01,0
a1a665169d5e,2,U1 Avrig,ACC,breakdown,1,2024-03-06T23:00,2024-03-04T13:00:01,2024-03-08T17:00:01,0
a1a665169d5e,2,U1 Avrig,ACC,breakdown,2,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T17:00:01,1
5d97d6df313c,2,U1 Avrig,INC,breakdown,0,2024-03-04T11:00,2024-03-04T12:00:01,2024-03-08T22:00:01,0
5d97d6df313c,2,U1 Avrig,INC,breakdown,1,2024-03-06T23:00,2024-03-04T13:00:01,2024-03-08T22:00:01,0
5d97d6df313c,2,U1 Avrig,INC,breakdown,2,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T22:00:01,1
216f79f43413,2,U2 Avrig,ACC,breakdown,0,2024-03-04T11:00,2024-03-04T12:00:01,2024-03-08T17:00:01,0
216f79f43413,2,U2 Avrig,ACC,breakdown,1,2024-03-06T23:00,2024-03-04T13:00:01,2024-03-08T17:00:01,0
216f79f43413,2,U2 Avrig,ACC,breakdown,2,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T17:00:01,1
cf26864004ed,2,U2 Avrig,INC,breakdown,0,2024-03-04T11:00,2024-03-04T12:00:01,2024-03-08T22:00:01,0
cf26864004ed,2,U2 Avrig,INC,breakdown,1,2024-03-06T23:00,2024-03-04T13:00:01,2024-03-08T22:00:01,0
cf26864004ed,2,U2 Avrig,INC,breakdown,2,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T22:00:01,1
107c50cda262,3,4 Dudești,INC,breakdown,0,2024-03-04T21:00,2024-03-04T12:00:01,2024-03-04T22:00:01,0
00dd12e13e33,4,2 Oltenitei,ACC,breakdown,0,2024-03-04T23:30,2024-03-04T12:00:01,2024-03-05T07:00:01,0
00dd12e13e33,4,2 Oltenitei,ACC,breakdown,1,2024-03-05T06:00,2024-03-05T00:00:01,2024-03-05T07:00:01,0
c5aa283f7ba2,4,2 Oltenitei,INC,breakdown,0,2024-03-04T23:30,2024-03-04T12:00:01,2024-03-05T07:00:01,0
c5aa283f7ba2,4,2 Oltenitei,INC,breakdown,1,2024-03-05T06:00,2024-03-05T00:00:01,2024-03-05T07:00:01,0
a7bebd0d18ea,4,5 Oltenita,ACC,breakdown,0,2024-03-04T23:30,2024-03-04T12:00:01,2024-03-05T07:00:01,0
a7bebd0d18ea,4,5 Oltenita,ACC,breakdown,1,2024-03-05T06:00,2024-03-05T00:00:01,2024-03-05T07:00:01,0
67c1a5d5653c,4,5 Oltenita,INC,breakdown,0,2024-03-04T23:30,2024-03-04T12:00:01,2024-03-05T07:00:01,0
67c1a5d5653c,4,5 Oltenita,INC,breakdown,1,2024-03-05T06:00,2024-03-05T00:00:01,2024-03-05T07:00:01,0
9d3723003a2c,4,Complex Comercial,ACC,breakdown,0,2024-03-04T23:30,2024-03-04T12:00:01,2024-03-05T07:00:01,0
9d3723003a2c,4,Complex Comercial,ACC,breakdown,1,2024-03-05T06:00,2024-03-05T00:00:01,2024-03-05T07:00:01,0
95ed716965b5,4,Complex Comercial,INC,breakdown,0,2024-03-04T23:30,2024-03-04T12:00:01,2024-03-05T07:00:01,0
95ed716965b5,4,Complex Comercial,INC,breakdown,1,2024-03-05T06:00,2024-03-05T00:00:01,2024-03-05T07:00:01,0
96945901156d,3,1 Tomis - Partial,ACC,breakdown,0,2024-03-04T14:30,2024-03-04T13:00:01,2024-03-04T15:00:02,0
9e5c1061f26d,5,103A,ACC,breakdown,0,2024-03-06T13:00,2024-03-04T13:00:01,2024-03-05T23:00:01,1
b49b555b950c,5,103A,INC,breakdown,0,2024-03-06T13:00,2024-03-04T13:00:01,2024-03-05T23:00:01,1
2f35644a4871,5,Ministerul Finanţelor,ACC,breakdown,0,2024-03-06T13:00,2024-03-04T13:00:01,2024-03-05T23:00:01,1
92dc4a51ae8b,5,Ministerul Finanţelor,INC,breakdown,0,2024-03-06T13:00,2024-03-04T13:00:01,2024-03-05T23:00:01,1
cecffb248f45,2,3 Petricani,ACC,breakdown,0,2024-03-06T23:30,2024-03-04T14:00:01,2024-03-08T12:00:01,0
cecffb248f45,2,3 Petricani,ACC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T12:00:01,1
9055a02af59b,2,3 Petricani,INC,breakdown,0,2024-03-06T23:30,2024-03-04T14:00:01,2024-03-08T18:00:01,0
9055a02af59b,2,3 Petricani,INC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T18:00:01,1
6d39e81f9e5a,2,Ziduri Mosi,ACC,breakdown,0,2024-03-06T23:30,2024-03-04T14:00:01,2024-03-08T17:00:01,0
6d39e81f9e5a,2,Ziduri Mosi,ACC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T17:00:01,1
d61f8c91e985,2,Ziduri Mosi,INC,breakdown,0,2024-03-06T23:30,2024-03-04T14:00:01,2024-03-08T18:00:01,0
d61f8c91e985,2,Ziduri Mosi,INC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T18:00:01,1
7c32881ce6bd,6,4/10,ACC,breakdown,0,2024-03-04T22:00,2024-03-04T14:00:01,2024-03-04T17:00:01,1
84ba54226d37,6,4/10,INC,breakdown,0,2024-03-04T22:00,2024-03-04T14:00:01,2024-03-04T17:00:01,1
457bfb2f6452,6,MFA - Partial,INC,breakdown,0,2024-03-04T18:30,2024-03-04T15:00:02,2024-03-04T17:00:01,1
4806643cd2f8,1,13-1 Mai,ACC,missing_params,0,2024-03-04T23:30,2024-03-04T16:00:01,2024-03-04T23:00:01,1
1cd97485fed4,1,2 Turda,INC,missing_params,0,2024-03-04T23:30,2024-03-04T16:00:01,2024-03-04T23:00:01,1
064c8b0d5b82,1,2-1 Mai,INC,missing_params,0,2024-03-04T23:30,2024-03-04T16:00:01,2024-03-04T23:00:01,1
d41f4fbd1b77,1,5-1 Mai,INC,missing_params,0,2024-03-04T23:30,2024-03-04T16:00:01,2024-03-04T23:00:01,1
2b282a2d2c12,1,6-1 Mai,INC,missing_params,0,2024-03-04T23:30,2024-03-04T16:00:01,2024-03-04T23:00:01,1
ffaa220332e9,1,9-1 Mai,INC,missing_params,0,2024-03-04T23:30,2024-03-04T16:00:01,2024-03-04T23:00:01,1
189577592ec2,1,Miciurin,INC,missing_params,0,2024-03-04T23:30,2024-03-04T16:00:01,2024-03-04T23:00:01,1
1b806f8d764f,1,Nicolae Racotă,ACC,missing_params,0,2024-03-04T23:30,2024-03-04T16:00:01,2024-03-04T23:00:01,1
b9796bddc237,1,Nicolae Racotă,INC,missing_params,0,2024-03-04T23:30,2024-03-04T16:00:01,2024-03-04T23:00:01,1
fb4db42f1197,6,8 Virtuții,ACC,breakdown,0,2024-03-04T19:30,2024-03-04T16:00:01,2024-03-04T19:00:01,1
454ae86bc68f,6,8 Virtuții,INC,breakdown,0,2024-03-04T19:30,2024-03-04T16:00:01,2024-03-04T19:00:01,1
5690ed39bc01,2,1 Iancului,ACC,missing_params,0,2024-03-04T23:00,2024-03-04T17:00:01,2024-03-05T00:00:01,0
770bf69880aa,2,2 Iancului,ACC,missing_params,0,2024-03-04T23:00,2024-03-04T17:00:01,2024-03-04T23:00:01,0
c5861da50985,1,126-1 Mai,INC,missing_params,0,2024-03-04T23:30,2024-03-04T18:00:01,2024-03-04T23:00:01,1
fe73379a8a58,1,O Chibrit,INC,missing_params,0,2024-03-04T23:30,2024-03-04T18:00:01,2024-03-04T23:00:01,1
a9e448964a02,2,2 Colentina,INC,breakdown,0,2024-03-06T23:00,2024-03-04T18:00:01,2024-03-05T19:00:01,1
df25400e5bdc,2,2 Teiul Doamnei,ACC,breakdown,0,2024-03-06T23:30,2024-03-04T18:00:01,2024-03-05T13:00:01,1
3cd55a111761,2,2 Teiul Doamnei,INC,breakdown,0,2024-03-06T23:30,2024-03-04T18:00:01,2024-03-08T17:00:01,0
3cd55a111761,2,2 Teiul Doamnei,INC,breakdown,1,2024-03-06T23:00,2024-03-05T13:00:01,2024-03-08T17:00:01,0
3cd55a111761,2,2 Teiul Doamnei,INC,breakdown,2,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T17:00:01,1
c1e8e0cd1a91,2,3 Cheile Zanoagei,ACC,breakdown,0,2024-03-06T23:30,2024-03-04T18:00:01,2024-03-05T13:00:01,1
8d604ced7359,2,3 Cheile Zanoagei,INC,breakdown,0,2024-03-06T23:30,2024-03-04T18:00:01,2024-03-05T14:00:01,1
8d604ced7359,2,3 Cheile Zanoagei,INC,breakdown,1,2024-03-06T23:00,2024-03-05T13:00:01,2024-03-05T14:00:01,1
b204536c51ec,2,5 Lacul Tei,ACC,breakdown,0,2024-03-06T23:30,2024-03-04T18:00:01,2024-03-06T18:00:01,1
b204536c51ec,2,5 Lacul Tei,ACC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-06T18:00:01,1
c0a960bfe649,2,5 Lacul Tei,INC,breakdown,0,2024-03-06T23:30,2024-03-04T18:00:01,2024-03-08T21:00:01,0
c0a960bfe649,2,5 Lacul Tei,INC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T21:00:01,1
d80dec29f01a,2,ALMO,ACC,breakdown,0,2024-03-06T23:30,2024-03-04T18:00:01,2024-03-04T22:00:01,1
54b4aecc5d70,2,ALMO,INC,breakdown,0,2024-03-06T23:30,2024-03-04T18:00:01,2024-03-04T22:00:01,1
a32fb325f628,2,2 Colentina,ACC,breakdown,0,2024-03-06T23:00,2024-03-04T19:00:01,2024-03-05T13:00:01,1
04c901ea40a5,2,19 Pantelimon,ACC,breakdown,0,2024-03-04T23:00,2024-03-04T21:00:01,2024-03-05T00:00:01,0
6d9401a062c8,2,22 Pantelimon,ACC,breakdown,0,2024-03-04T23:00,2024-03-04T21:00:01,2024-03-04T23:00:01,0
05e7eb65cba7,2,22 Pantelimon,ACC,missing_params,0,2024-03-05T12:00,2024-03-05T07:00:01,2024-03-05T08:00:01,1
618b1a1eb939,1,126-1 Mai,ACC,breakdown,0,2024-03-05T14:00,2024-03-05T09:00:01,2024-03-05T14:00:01,0
62b71bf8dcad,1,126-1 Mai,INC,breakdown,0,2024-03-05T14:00,2024-03-05T09:00:01,2024-03-05T14:00:01,0
f600dddb521b,1,Scoala Poligrafica,ACC,planned_works,0,2024-03-05T13:30,2024-03-05T09:00:01,2024-03-05T13:00:01,1
662380c6ee90,3,2 Unităţii,ACC,other,0,2024-03-05T13:00,2024-03-05T09:00:01,2024-03-05T16:00:01,0
662380c6ee90,3,2 Unităţii,ACC,other,1,2024-03-05T16:30,2024-03-05T14:00:01,2024-03-05T16:00:01,1
fc4a78d9b8c7,1,2 Turda,ACC,breakdown,0,2024-03-05T11:00,2024-03-05T10:00:01,2024-03-05T14:00:01,0
fc4a78d9b8c7,1,2 Turda,ACC,breakdown,1,2024-03-05T15:30,2024-03-05T11:00:01,2024-03-05T14:00:01,1
db8afc15e362,1,2 Turda,INC,breakdown,0,2024-03-05T11:00,2024-03-05T10:00:01,2024-03-05T14:00:01,0
db8afc15e362,1,2 Turda,INC,breakdown,1,2024-03-05T15:30,2024-03-05T11:00:01,2024-03-05T14:00:01,1
48a8025173c2,1,Ct Baneasa 1,ACC,breakdown,0,2024-03-05T15:00,2024-03-05T10:00:01,2024-03-05T13:00:01,1
cdf2e60e0077,1,J Grivita,ACC,breakdown,0,2024-03-05T12:00,2024-03-05T10:00:01,2024-03-05T11:00:01,1
8ee4a0b83690,2,13 Pantelimon,ACC,planned_works,0,2024-03-05T14:00,2024-03-05T10:00:01,2024-03-05T13:00:01,1
26c593464927,2,18 Pantelimon,ACC,planned_works,0,2024-03-05T14:00,2024-03-05T10:00:01,2024-03-05T15:00:01,0
53ca1ae1a77d,2,201 Mihai Bravu,ACC,planned_works,0,2024-03-05T14:00,2024-03-05T10:00:01,2024-03-05T13:00:01,1
5f7f2402ca4c,2,4 Socului,ACC,breakdown,0,2024-03-05T12:00,2024-03-05T10:00:01,2024-03-06T12:00:01,0
5f7f2402ca4c,2,4 Socului,ACC,planned_works,1,2024-03-06T14:00,2024-03-06T09:00:01,2024-03-06T12:00:01,1
d7eb01bd0642,2,5 Lacul Tei - Partial,INC,breakdown,0,2024-03-05T17:30,2024-03-05T10:00:01,2024-03-05T16:00:01,1
a2527c3d8481,2,64 Colentina,ACC,planned_works,0,2024-03-05T14:00,2024-03-05T10:00:01,2024-03-05T13:00:01,1
b64d3a95570a,3,10 Laborator - Partial,ACC,breakdown,0,2024-03-05T19:30,2024-03-05T10:00:01,2024-03-05T21:00:01,0
30abf1307c95,3,11 C5/2,ACC,breakdown,0,2024-03-05T15:00,2024-03-05T10:00:01,2024-03-05T13:00:01,1
33008f5f88d6,3,1Placare-T - Partial,ACC,breakdown,0,2024-03-05T12:00,2024-03-05T10:00:01,2024-03-05T13:00:01,0
866df20e1937,3,5 Cornul Caprei,ACC,other,0,2024-03-05T12:00,2024-03-05T10:00:01,2024-03-05T13:00:01,0
60dafab1ae19,3,E6,ACC,other,0,2024-03-05T13:00,2024-03-05T10:00:01,2024-03-05T13:00:01,0
e582063b9e9f,6,15 Apusului,ACC,planned_works,0,2024-03-05T13:30,2024-03-05T10:00:01,2024-03-05T13:00:01,1
4e2b82580795,6,15 Păcii,ACC,breakdown,0,2024-03-05T23:30,2024-03-05T10:00:01,2024-03-05T21:00:01,1
1825e802eecf,6,15 Păcii,INC,breakdown,0,2024-03-05T23:30,2024-03-05T10:00:01,2024-03-05T21:00:01,1
408d6d5ef779,6,6/8,ACC,planned_works,0,2024-03-05T14:00,2024-03-05T10:00:01,2024-03-05T13:00:01,1
3a907605ea5f,6,Ansamblul TEN BLOCKS,ACC,breakdown,0,2024-03-05T23:30,2024-03-05T10:00:01,2024-03-05T21:00:01,1
b15fff010e07,6,Ansamblul TEN BLOCKS,INC,breakdown,0,2024-03-05T23:30,2024-03-05T10:00:01,2024-03-05T21:00:01,1
b8a0f86a5b4a,6,DACIA SERVICE SA,ACC,breakdown,0,2024-03-05T23:30,2024-03-05T10:00:01,2024-03-05T21:00:01,1
a66454c01d84,6,DACIA SERVICE SA,INC,breakdown,0,2024-03-05T23:30,2024-03-05T10:00:01,2024-03-05T21:00:01,1
f0af57653d76,6,MILITARI - 2 Placare - Partial,ACC,breakdown,0,2024-03-05T14:30,2024-03-05T10:00:01,2024-03-05T15:00:01,0
3b21dc148382,6,MILITARI - 5 Placare - Partial,ACC,breakdown,0,2024-03-05T15:30,2024-03-05T10:00:01,2024-03-05T18:00:01,0
3b21dc148382,6,MILITARI - 5 Placare - Partial,ACC,breakdown,1,2024-03-05T18:30,2024-03-05T15:00:01,2024-03-05T18:00:01,1
a11472c4bcc9,6,SC 4/3 - Partial,ACC,breakdown,0,2024-03-06T09:00,2024-03-05T10:00:01,2024-03-06T20:00:01,0
a11472c4bcc9,6,SC 4/3 - Partial,ACC,breakdown,1,2024-03-06T21:00,2024-03-06T09:00:01,2024-03-06T20:00:01,1
8ceb3c64ce5c,6,SC 4/3 - Partial,INC,breakdown,0,2024-03-06T09:00,2024-03-05T10:00:01,2024-03-06T20:00:01,0
8ceb3c64ce5c,6,SC 4/3 - Partial,INC,breakdown,1,2024-03-06T21:00,2024-03-06T09:00:01,2024-03-06T20:00:01,1
a3a73b409f6b,6,SC 5/2 - Partial,ACC,breakdown,0,2024-03-05T22:00,2024-03-05T10:00:01,2024-03-05T14:00:01,1
3e09f3cebc86,6,SC 5/2 - Partial,INC,breakdown,0,2024-03-05T22:00,2024-03-05T10:00:01,2024-03-05T14:00:01,1
4aec18c8e446,6,SC AUTOCENTER SA,ACC,breakdown,0,2024-03-05T23:30,2024-03-05T10:00:01,2024-03-05T21:00:01,1
acfcf04fe284,6,SC AUTOCENTER SA,INC,breakdown,0,2024-03-05T23:30,2024-03-05T10:00:01,2024-03-05T21:00:01,1
856920319fdd,2,1 Hatisului,ACC,breakdown,0,2024-03-05T20:00,2024-03-05T11:00:01,2024-03-05T15:00:01,1
da2d315b1547,2,D18 Mihai Bravu - Partial,ACC,breakdown,0,2024-03-05T15:30,2024-03-05T11:00:01,2024-03-05T13:00:01,1
4f490e8c41ff,2,22 Pantelimon,INC,missing_params,0,2024-03-05T12:00,2024-03-05T12:00:01,2024-03-06T01:00:01,0
4f490e8c41ff,2,22 Pantelimon,INC,missing_params,1,2024-03-05T23:00,2024-03-05T13:00:01,2024-03-06T01:00:01,0
4f490e8c41ff,2,22 Pantelimon,INC,breakdown,2,2024-03-05T23:30,2024-03-05T21:00:01,2024-03-06T01:00:01,0
01c5a440bdc9,2,1 Fundeni,ACC,breakdown,0,2024-03-05T15:30,2024-03-05T14:00:01,2024-03-05T16:00:01,0
1782e143a181,2,3 Cheile Zanoagei,ACC,breakdown,0,2024-03-06T23:30,2024-03-05T17:00:01,2024-03-07T07:00:01,0
1782e143a181,2,3 Cheile Zanoagei,ACC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-07T07:00:01,1
e64069880f75,2,3 Cheile Zanoagei,INC,breakdown,0,2024-03-06T23:30,2024-03-05T17:00:01,2024-03-07T07:00:01,0
e64069880f75,2,3 Cheile Zanoagei,INC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-07T07:00:01,1
db61031a5cb6,5,1 Alexandria,ACC,breakdown,0,2024-03-05T17:30,2024-03-05T17:00:01,2024-03-05T18:00:01,0
8e8b365112aa,5,1 Alexandria,INC,breakdown,0,2024-03-05T17:30,2024-03-05T17:00:01,2024-03-05T18:00:01,0
f3c12c1326dc,2,1 Teiul Doamnei,ACC,breakdown,0,2024-03-06T23:30,2024-03-05T18:00:01,2024-03-06T07:00:01,1
3b80e8f08016,2,1 Teiul Doamnei,INC,breakdown,0,2024-03-06T23:30,2024-03-05T18:00:01,2024-03-06T07:00:01,1
acd4023e2851,2,2 Teiul Doamnei,ACC,breakdown,0,2024-03-06T23:30,2024-03-05T18:00:01,2024-03-08T00:00:01,0
acd4023e2851,2,2 Teiul Doamnei,ACC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-08T00:00:01,1
abcf7044130e,2,4 Cheile Zanoagei,ACC,breakdown,0,2024-03-06T23:30,2024-03-05T18:00:01,2024-03-06T18:00:01,1
abcf7044130e,2,4 Cheile Zanoagei,ACC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-06T18:00:01,1
f178bd6c0e19,2,4 Cheile Zanoagei,INC,breakdown,0,2024-03-06T23:30,2024-03-05T18:00:01,2024-03-06T18:00:01,1
f178bd6c0e19,2,4 Cheile Zanoagei,INC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-06T18:00:01,1
163dc5cd626e,2,21 Pantelimon,INC,missing_params,0,2024-03-05T23:00,2024-03-05T20:00:01,2024-03-06T01:00:01,0
dcd90647a88f,2,22 Pantelimon,ACC,breakdown,0,2024-03-05T23:30,2024-03-05T21:00:01,2024-03-06T01:00:01,0
0c2c62274736,1,10 Bucurestii Noi,ACC,planned_works,0,2024-03-06T15:30,2024-03-06T09:00:01,2024-03-06T16:00:01,0
10358b742d4d,1,10 Bucurestii Noi,INC,planned_works,0,2024-03-06T15:30,2024-03-06T09:00:01,2024-03-06T16:00:01,0
a0385710c87b,1,R Grivita,ACC,other,0,2024-03-06T13:00,2024-03-06T09:00:01,2024-03-06T14:00:01,0
a9dfee0e04bc,2,5 Mosilor,ACC,breakdown,0,2024-03-06T23:30,2024-03-06T09:00:01,2024-03-06T18:00:01,1
a9dfee0e04bc,2,5 Mosilor,ACC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-06T18:00:01,1
aa8c579f4452,2,5 Mosilor,INC,breakdown,0,2024-03-06T23:30,2024-03-06T09:00:01,2024-03-06T18:00:01,1
aa8c579f4452,2,5 Mosilor,INC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-06T18:00:01,1
a68e193d6d55,2,7 Doamna Ghica,ACC,planned_works,0,2024-03-06T14:00,2024-03-06T09:00:01,2024-03-06T13:00:01,1
5f339d6b7b33,2,Luncsoara,ACC,breakdown,0,2024-03-06T23:30,2024-03-06T09:00:01,2024-03-06T18:00:01,1
5f339d6b7b33,2,Luncsoara,ACC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-06T18:00:01,1
4da592a7b2f3,2,Luncsoara,INC,breakdown,0,2024-03-06T23:30,2024-03-06T09:00:01,2024-03-06T18:00:01,1
4da592a7b2f3,2,Luncsoara,INC,breakdown,1,2024-03-08T23:30,2024-03-06T11:00:01,2024-03-06T18:00:01,1
adfe475a716d,4,2 Oltenitei,ACC,breakdown,0,2024-03-07T09:00,2024-03-06T09:00:01,2024-03-08T09:00:01,0
adfe475a716d,4,2 Oltenitei,ACC,breakdown,1,2024-03-08T23:30,2024-03-06T17:00:01,2024-03-08T09:00:01,1
c1434335c3e9,4,2 Oltenitei,INC,breakdown,0,2024-03-07T09:00,2024-03-06T09:00:01,2024-03-08T09:00:01,0
c1434335c3e9,4,2 Oltenitei,INC,breakdown,1,2024-03-08T23:30,2024-03-06T17:00:01,2024-03-08T09:00:01,1
22811b68845d,4,5 Oltenita,ACC,breakdown,0,2024-03-07T09:00,2024-03-06T09:00:01,2024-03-08T09:00:01,0
22811b68845d,4,5 Oltenita,ACC,breakdown,1,2024-03-08T23:30,2024-03-06T17:00:01,2024-03-08T09:00:01,1
caf898962527,4,5 Oltenita,INC,breakdown,0,2024-03-07T09:00,2024-03-06T09:00:01,2024-03-08T09:00:01,0
caf898962527,4,5 Oltenita,INC,breakdown,1,2024-03-08T23:30,2024-03-06T17:00:01,2024-03-08T09:00:01,1
85ebe424ab81,4,Complex Comercial,ACC,breakdown,0,2024-03-07T09:00,2024-03-06T09:00:01,2024-03-08T09:00:01,0
85ebe424ab81,4,Complex Comercial,ACC,breakdown,1,2024-03-08T23:30,2024-03-06T17:00:01,2024-03-08T09:00:01,1
ce4f22768f0c,4,Complex Comercial,INC,breakdown,0,2024-03-07T09:00,2024-03-06T09:00:01,2024-03-08T09:00:01,0
ce4f22768f0c,4,Complex Comercial,INC,breakdown,1,2024-03-08T23:30,2024-03-06T17:00:01,2024-03-08T09:00:01,1
ddd1e17f656b,5,7 Margeanului - Partial,ACC,breakdown,0,2024-03-06T15:30,2024-03-06T09:00:01,2024-03-06T20:00:01,0
ddd1e17f656b,5,7 Margeanului - Partial,ACC,breakdown,1,2024-03-06T19:30,2024-03-06T16:00:01,2024-03-06T20:00:01,0
b40f439742c7,6,7 Lavandei,ACC,planned_works,0,2024-03-06T14:30,2024-03-06T09:00:01,2024-03-06T13:00:01,1
33b3b0cbf6ce,6,9 Crivina - Partial,ACC,breakdown,0,2024-03-06T12:30,2024-03-06T09:00:01,2024-03-06T13:00:01,0
b7bb37c7a072,6,MILITARI - 6 Placare,ACC,planned_works,0,2024-03-06T11:00,2024-03-06T09:00:01,2024-03-06T12:00:01,0
cc0172fa27be,3,21 Foișor,ACC,planned_works,0,2024-03-06T15:00,2024-03-06T10:00:01,2024-03-06T16:00:01,0
c50c132253c8,5,1 Sălaj - Partial,ACC,breakdown,0,2024-03-06T15:00,2024-03-06T10:00:01,2024-03-06T16:00:01,0
6b167e9a3d81,5,Tudor Vladimirescu - Partial,ACC,breakdown,0,2024-03-06T15:30,2024-03-06T10:00:01,2024-03-06T19:00:01,0
6b167e9a3d81,5,Tudor Vladimirescu - Partial,ACC,breakdown,1,2024-03-06T18:30,2024-03-06T16:00:01,2024-03-06T19:00:01,0
a82252f0153b,3,2 Șulea,INC,planned_works,0,2024-03-06T11:30,2024-03-06T11:00:01,2024-03-06T12:00:01,0
c8aad8a081ca,3,24 C5/2,ACC,breakdown,0,2024-03-06T23:30,2024-03-06T11:00:01,2024-03-06T18:00:01,1
f1ebe4bd35fa,3,24 C5/2,INC,breakdown,0,2024-03-06T23:30,2024-03-06T11:00:01,2024-03-06T18:00:01,1
4ec924ee8a25,3,5 Mărăşeşti,ACC,planned_works,0,2024-03-06T12:30,2024-03-06T11:00:01,2024-03-06T13:00:01,0
5a17b0b35a30,4,P 5 A,ACC,breakdown,0,2024-03-07T23:30,2024-03-06T11:00:01,2024-03-07T15:00:01,1
f92873f79849,4,P 5 A,INC,breakdown,0,2024-03-07T23:30,2024-03-06T11:00:01,2024-03-07T15:00:01,1
d9d5c9d55507,4,V.S.Sud,ACC,breakdown,0,2024-03-07T23:30,2024-03-06T11:00:01,2024-03-07T15:00:01,1
4dc138609a2d,4,V.S.Sud,INC,breakdown,0,2024-03-07T23:30,2024-03-06T11:00:01,2024-03-07T15:00:01,1
2340d6c54ec3,5,Gioconda,ACC,breakdown,0,2024-03-07T23:00,2024-03-06T11:00:01,2024-03-07T20:00:01,1
2340d6c54ec3,5,Gioconda,ACC,breakdown,1,2024-03-07T23:30,2024-03-06T12:00:01,2024-03-07T20:00:01,1
78fe01d21835,5,Gioconda,INC,breakdown,0,2024-03-07T23:00,2024-03-06T11:00:01,2024-03-07T20:00:01,1
78fe01d21835,5,Gioconda,INC,breakdown,1,2024-03-07T23:30,2024-03-06T12:00:01,2024-03-07T20:00:01,1
f3465546bdf6,5,Institutul Teologioc,ACC,breakdown,0,2024-03-07T23:00,2024-03-06T11:00:01,2024-03-07T20:00:01,1
f3465546bdf6,5,Institutul Teologioc,ACC,breakdown,1,2024-03-07T23:30,2024-03-06T12:00:01,2024-03-07T20:00:01,1
b1c614e3e702,5,Institutul Teologioc,INC,breakdown,0,2024-03-07T23:00,2024-03-06T11:00:01,2024-03-07T20:00:01,1
b1c614e3e702,5,Institutul Teologioc,INC,breakdown,1,2024-03-07T23:30,2024-03-06T12:00:01,2024-03-07T20:00:01,1
